2023-3-6 20:7, 1460637593560962,29,0.40462008,-0.055066638,9.768642

2023-3-6 20:7, 1460637595728885,29,0.4429273,-0.02633622,9.761459

2023-3-6 20:7, 1460637597423423,29,0.4405331,-0.074220255,9.9194765

2023-3-6 20:7, 1460637599361692,29,0.4285621,-0.047884032,9.797373

2023-3-6 20:7, 1460637606628116,29,0.4261679,-0.08140286,9.873987

2023-3-6 20:7, 1460637606744346,29,0.4405331,-0.055066638,9.821315

2023-3-6 20:7, 1460637606777154,29,0.4405331,-0.055066638,9.821315

2023-3-6 20:7, 1460637607520462,29,0.4213795,-0.038307227,9.763854

2023-3-6 20:7, 1460637609926808,29,0.39983168,-0.08379706,9.794978

2023-3-6 20:7, 1460637612133654,29,0.4333505,-0.047884032,9.850045

2023-3-6 20:7, 1460637613229077,29,0.40222588,-0.059855044,9.739912

2023-3-6 20:7, 1460637616406577,29,0.40222588,-0.079008654,9.759066

2023-3-6 20:7, 1460637618704423,29,0.40701428,-0.062249243,9.842862

2023-3-6 20:7, 1460637622334962,29,0.39743748,-0.062249243,9.749489

2023-3-6 20:7, 1460637625044308,29,0.38307226,-0.05746084,9.720758

2023-3-6 20:7, 1460637625245077,29,0.38307226,-0.05746084,9.720758

2023-3-6 20:7, 1460637625329731,29,0.37349546,-0.079008654,9.768642

2023-3-6 20:7, 1460637628974577,29,0.40222588,-0.05746084,9.751883

2023-3-6 20:7, 1460637629175000,29,0.39983168,-0.07182605,9.921871

2023-3-6 20:7, 1460637631503500,29,0.39504328,-0.06703765,9.71597

2023-3-6 20:7, 1460637633563539,29,0.4285621,-0.055066638,9.778219

2023-3-6 20:7, 1460637634858885,29,0.39504328,-0.095768064,9.907506

2023-3-6 20:7, 1460637637096577,29,0.4285621,-0.059855044,9.751883

2023-3-6 20:7, 1460637641071769,29,0.4309563,-0.062249243,9.771036

2023-3-6 20:7, 1460637644263346,29,0.40462008,-0.055066638,9.696816

2023-3-6 20:7, 1460637644442731,29,0.40462008,-0.055066638,9.696816

2023-3-6 20:7, 1460637645125385,29,0.4213795,-0.059855044,9.778219

2023-3-6 20:7, 1460637646768154,29,0.39983168,-0.074220255,9.905111

2023-3-6 20:7, 1460637649483808,29,0.4189853,-0.038307227,9.852439

2023-3-6 20:7, 1460637651051692,29,0.39264908,-0.055066638,9.785401

2023-3-6 20:7, 1460637653465269,29,0.39264908,-0.088585466,9.842862

2023-3-6 20:7, 1460637654845154,29,0.4285621,-0.05746084,9.86441

2023-3-6 20:7, 1460637657412423,29,0.39504328,-0.08379706,9.756671

2023-3-6 20:7, 1460637660278962,29,0.4357447,-0.059855044,9.749489

2023-3-6 20:7, 1460637664373808,29,0.4237737,-0.038307227,9.809343

2023-3-6 20:7, 1460637664495808,29,0.4237737,-0.038307227,9.809343

2023-3-6 20:7, 1460637665008962,29,0.4237737,-0.038307227,9.809343

2023-3-6 20:7, 1460637667489577,29,0.3854665,-0.093373865,9.936236

2023-3-6 20:7, 1460637671719423,29,0.37110126,-0.07182605,9.69921

2023-3-6 20:7, 1460637671897269,29,0.40462008,-0.05267244,9.804555

2023-3-6 20:7, 1460637676985962,29,0.3854665,-0.107739076,9.823709

2023-3-6 20:7, 1460637677164923,29,0.39743748,-0.05267244,9.720758

2023-3-6 20:7, 1460637677255692,29,0.39743748,-0.06703765,9.761459

2023-3-6 20:7, 1460637679046308,29,0.39743748,-0.095768064,9.794978

2023-3-6 20:7, 1460637685219269,29,0.40940848,-0.076614454,9.840468

2023-3-6 20:7, 1460637685412039,29,0.40940848,-0.076614454,9.840468

2023-3-6 20:7, 1460637685484231,29,0.40222588,-0.095768064,9.725547

2023-3-6 20:7, 1460637692186039,29,0.39264908,-0.12449849,9.830892

2023-3-6 20:7, 1460637692299692,29,0.40462008,-0.062249243,9.663298

2023-3-6 20:7, 1460637692332615,29,0.4309563,-0.074220255,9.785401

2023-3-6 20:7, 1460637694542654,29,0.37828386,-0.08140286,9.816526

2023-3-6 20:7, 1460637695342731,29,0.4141969,-0.033518825,9.735124

2023-3-6 20:7, 1460637697431308,29,0.4141969,-0.08619126,9.850045

2023-3-6 20:7, 1460637699451962,29,0.4237737,-0.090979666,9.723152

2023-3-6 20:7, 1460637705741769,29,0.37828386,-0.08619126,9.811738

2023-3-6 20:7, 1460637705850654,29,0.4141969,-0.06464344,9.847651

2023-3-6 20:7, 1460637705887846,29,0.4141969,-0.06464344,9.847651

2023-3-6 20:7, 1460637707228308,29,0.39264908,-0.079008654,9.883564

2023-3-6 20:7, 1460637713406654,29,0.39025488,-0.038307227,9.773431

2023-3-6 20:7, 1460637713555462,29,0.4141969,-0.088585466,9.852439

2023-3-6 20:7, 1460637713615077,29,0.40462008,-0.095768064,9.840468

2023-3-6 20:7, 1460637715873808,29,0.4141969,-0.074220255,9.854834

2023-3-6 20:7, 1460637717396231,29,0.39264908,-0.088585466,9.7447

2023-3-6 20:7, 1460637719408923,29,0.40222588,-0.06943185,9.821315

2023-3-6 20:7, 1460637724924423,29,0.38067806,-0.05746084,9.756671

2023-3-6 20:7, 1460637725017231,29,0.38067806,-0.05746084,9.756671

2023-3-6 20:7, 1460637725050846,29,0.4141969,-0.059855044,9.783008

2023-3-6 20:7, 1460637727142731,29,0.40222588,-0.06943185,9.830892

2023-3-6 20:7, 1460637732131923,29,0.4189853,-0.033518825,9.739912

2023-3-6 20:7, 1460637732315000,29,0.40701428,-0.04070143,9.747094

2023-3-6 20:7, 1460637733096962,29,0.40222588,-0.04309563,9.766248

2023-3-6 20:7, 1460637735633577,29,0.3878607,-0.021547815,9.720758

2023-3-6 20:7, 1460637739121462,29,0.4141969,-0.08619126,9.838074

2023-3-6 20:7, 1460637739250500,29,0.4165911,-0.10534488,9.854834

2023-3-6 20:7, 1460637744764115,29,0.3854665,-0.023942016,9.713575

2023-3-6 20:7, 1460637744891692,29,0.3854665,-0.023942016,9.713575

2023-3-6 20:7, 1460637746027077,29,0.37110126,0.007182605,9.660903

2023-3-6 20:7, 1460637748853346,29,0.4189853,-0.08140286,9.838074

2023-3-6 20:7, 1460637748982808,29,0.39743748,-0.059855044,9.804555

2023-3-6 20:7, 1460637751002615,29,0.35913026,0.02873042,9.708787

2023-3-6 20:7, 1460637754182423,29,0.41180268,-0.045489833,9.802161

2023-3-6 20:7, 1460637757558846,29,0.4189853,-0.093373865,9.869199

2023-3-6 20:7, 1460637757671962,29,0.4189853,-0.088585466,9.878776

2023-3-6 20:7, 1460637759562731,29,0.4357447,-0.1364695,9.900323

2023-3-6 20:7, 1460637764490538,29,0.37349546,-0.0023942017,9.720758

2023-3-6 20:7, 1460637764644192,29,0.37349546,-0.0023942017,9.720758

2023-3-6 20:7, 1460637765121885,29,0.37349546,-0.0023942017,9.720758

2023-3-6 20:7, 1460637766627038,29,0.39025488,-0.009576807,9.711182

2023-3-6 20:7, 1460637771785231,29,0.38067806,-0.04309563,9.713575

2023-3-6 20:7, 1460637771892962,29,0.33997664,0.033518825,9.617807

2023-3-6 20:7, 1460637773523115,29,0.37588966,-0.016759412,9.69921

2023-3-6 20:7, 1460637776629423,29,0.40462008,-0.11971009,9.816526

2023-3-6 20:7, 1460637777742692,29,0.4237737,-0.1412579,9.857227

2023-3-6 20:7, 1460637779433577,29,0.44532153,-0.24660277,10.027216

2023-3-6 20:7, 1460637784788115,29,0.37588966,-0.02633622,9.761459

2023-3-6 20:7, 1460637784875231,29,0.37588966,-0.02633622,9.761459

2023-3-6 20:7, 1460637784913038,29,0.3878607,-0.009576807,9.694422

2023-3-6 20:7, 1460637787592154,29,0.4141969,-0.009576807,9.689633

2023-3-6 20:7, 1460637791784962,29,0.4141969,-0.11492168,9.79019

2023-3-6 20:7, 1460637791885462,29,0.47165772,-0.17238252,9.981726

2023-3-6 20:7, 1460637793900962,29,0.4285621,-0.08379706,9.876381

2023-3-6 20:7, 1460637794768269,29,0.37828386,-0.079008654,9.747094

2023-3-6 20:7, 1460637796618231,29,0.37349546,-0.055066638,9.689633

2023-3-6 20:7, 1460637798758308,29,0.40222588,-0.10295067,9.787796

2023-3-6 20:7, 1460637804916231,29,0.4285621,-0.08140286,9.840468

2023-3-6 20:7, 1460637805040846,29,0.4285621,-0.08140286,9.840468

2023-3-6 20:7, 1460637805093308,29,0.4285621,-0.08140286,9.840468

2023-3-6 20:7, 1460637807207077,29,0.39025488,-0.06703765,9.79019

2023-3-6 20:7, 1460637810968115,29,0.39264908,-0.055066638,9.778219

2023-3-6 20:7, 1460637811088038,29,0.3854665,-0.050278235,9.775825

2023-3-6 20:7, 1460637813294923,29,0.39025488,-0.05746084,9.773431

2023-3-6 20:7, 1460637815052308,29,0.40940848,-0.076614454,9.780613

2023-3-6 20:7, 1460637817732385,29,0.39743748,-0.06943185,9.80695

2023-3-6 20:7, 1460637819094231,29,0.39504328,-0.088585466,9.794978

2023-3-6 20:7, 1460637824987885,29,0.3878607,-0.074220255,9.787796

2023-3-6 20:7, 1460637825188654,29,0.3878607,-0.074220255,9.787796

2023-3-6 20:7, 1460637827507346,29,0.39264908,-0.079008654,9.797373

2023-3-6 20:7, 1460637827689269,29,0.39264908,-0.08619126,9.814132

2023-3-6 20:7, 1460637832952731,29,0.40940848,-0.08379706,9.783008

2023-3-6 20:7, 1460637833141692,29,0.39743748,-0.08619126,9.787796

2023-3-6 20:7, 1460637833230961,29,0.39983168,-0.07182605,9.780613

2023-3-6 20:7, 1460637835117577,29,0.4165911,-0.06943185,9.787796

2023-3-6 20:7, 1460637837675346,29,0.41180268,-0.074220255,9.773431

2023-3-6 20:7, 1460637840644885,29,0.39025488,-0.076614454,9.862016

2023-3-6 20:7, 1460637845077000,29,0.4381389,-0.04070143,9.850045

2023-3-6 20:7, 1460637845227269,29,0.39264908,-0.04070143,9.761459

2023-3-6 20:7, 1460637845291000,29,0.39264908,-0.062249243,9.761459

2023-3-6 20:7, 1460637846792154,29,0.4261679,-0.045489833,9.80695

2023-3-6 20:7, 1460637852430231,29,0.38307226,-0.090979666,9.727941

2023-3-6 20:7, 1460637852609923,29,0.41180268,-0.04070143,9.783008

2023-3-6 20:7, 1460637853069808,29,0.4213795,-0.08619126,9.8715925

2023-3-6 20:7, 1460637855246269,29,0.4213795,-0.07182605,9.785401

2023-3-6 20:7, 1460637857884192,29,0.4165911,-0.06943185,9.8955345

2023-3-6 20:7, 1460637861319731,29,0.39743748,-0.074220255,9.730335

2023-3-6 20:7, 1460637864318961,29,0.3878607,-0.076614454,9.778219

2023-3-6 20:7, 1460637864427269,29,0.3878607,-0.076614454,9.778219

2023-3-6 20:7, 1460637865761846,29,0.40940848,-0.076614454,9.778219

2023-3-6 20:7, 1460637866900654,29,0.4237737,-0.076614454,9.79019

2023-3-6 20:7, 1460637870964846,29,0.40701428,-0.079008654,9.83568

2023-3-6 20:7, 1460637871175154,29,0.4141969,-0.05746084,9.857227

2023-3-6 20:7, 1460637874675692,29,0.38307226,-0.05267244,9.81892

2023-3-6 20:7, 1460637875433308,29,0.39743748,-0.074220255,9.718364

2023-3-6 20:7, 1460637877106654,29,0.37349546,-0.074220255,9.80695

2023-3-6 20:7, 1460637878887885,29,0.4429273,-0.08140286,9.778219

2023-3-6 20:7, 1460637884284654,29,0.36152446,-0.059855044,9.703999

2023-3-6 20:7, 1460637884425231,29,0.36152446,-0.059855044,9.703999

2023-3-6 20:7, 1460637884784115,29,0.41180268,-0.045489833,9.850045

2023-3-6 20:7, 1460637887037654,29,0.3878607,-0.06703765,9.706393

2023-3-6 20:7, 1460637889820077,29,0.39504328,-0.07182605,9.814132

2023-3-6 20:7, 1460637891661577,29,0.37588966,-0.05267244,9.725547

2023-3-6 20:7, 1460637893025692,29,0.39504328,-0.047884032,9.718364

2023-3-6 20:7, 1460637894836961,29,0.4237737,-0.06703765,9.833285

2023-3-6 20:7, 1460637897006577,29,0.4285621,-0.06464344,9.847651

2023-3-6 20:7, 1460637898877538,29,0.44532153,-0.06464344,9.866804

2023-3-6 20:7, 1460637908548577,29,0.4141969,-0.093373865,9.735124

2023-3-6 20:7, 1460637908753500,29,0.4141969,-0.079008654,9.735124

2023-3-6 20:7, 1460637908846115,29,0.4141969,-0.079008654,9.735124

2023-3-6 20:7, 1460637908910385,29,0.3878607,-0.06943185,9.830892

2023-3-6 20:7, 1460637909652808,29,0.4141969,-0.062249243,9.809343

2023-3-6 20:7, 1460637913215077,29,0.39264908,-0.05746084,9.847651

2023-3-6 20:7, 1460637913318308,29,0.4237737,-0.06464344,9.821315

2023-3-6 20:7, 1460637914901269,29,0.37828386,-0.047884032,9.809343

2023-3-6 20:7, 1460637916827538,29,0.40940848,-0.076614454,9.771036

2023-3-6 20:7, 1460637919356423,29,0.39504328,-0.04070143,9.775825

2023-3-6 20:7, 1460637924261500,29,0.40462008,-0.062249243,9.842862

2023-3-6 20:7, 1460637924349269,29,0.40462008,-0.062249243,9.842862

2023-3-6 20:7, 1460637925595154,29,0.4333505,-0.074220255,9.823709

2023-3-6 20:7, 1460637926681577,29,0.3878607,-0.08379706,9.723152

2023-3-6 20:7, 1460637931701769,29,0.44771573,-0.05746084,9.893141

2023-3-6 20:7, 1460637931875538,29,0.39504328,-0.047884032,9.69921

2023-3-6 20:7, 1460637933402308,29,0.39504328,-0.031124622,9.840468

2023-3-6 20:7, 1460637935130384,29,0.37588966,-0.08619126,9.749489

2023-3-6 20:7, 1460637939995615,29,0.40222588,-0.035913024,9.81892

2023-3-6 20:7, 1460637940240538,29,0.38067806,-0.095768064,9.850045

2023-3-6 20:7, 1460637944671923,29,0.39025488,-0.088585466,9.763854

2023-3-6 20:7, 1460637944771731,29,0.38307226,-0.076614454,9.718364

2023-3-6 20:7, 1460637946455115,29,0.38307226,-0.076614454,9.718364

2023-3-6 20:7, 1460637947076731,29,0.4141969,-0.06943185,9.873987

2023-3-6 20:7, 1460637952241192,29,0.41180268,-0.095768064,9.797373

2023-3-6 20:7, 1460637952423654,29,0.39025488,-0.02873042,9.842862

2023-3-6 20:7, 1460637953939615,29,0.40222588,-0.088585466,9.732729

2023-3-6 20:7, 1460637958591500,29,0.37828386,-0.045489833,9.792584

2023-3-6 20:7, 1460637958693884,29,0.4189853,-0.10534488,9.842862

2023-3-6 20:7, 1460637959807192,29,0.40462008,-0.033518825,9.759066

2023-3-6 20:7, 1460637964812423,29,0.40940848,-0.031124622,9.859622

2023-3-6 20:7, 1460637965016423,29,0.40940848,-0.031124622,9.859622

2023-3-6 20:7, 1460637965104192,29,0.39743748,-0.031124622,9.8955345

2023-3-6 20:7, 1460637967096231,29,0.38307226,-0.10295067,9.723152

2023-3-6 20:7, 1460637972345615,29,0.39264908,-0.04309563,9.847651

2023-3-6 20:7, 1460637972467346,29,0.40462008,-0.093373865,9.804555

2023-3-6 20:7, 1460637973464923,29,0.40222588,-0.05746084,9.804555

2023-3-6 20:7, 1460637976044231,29,0.4165911,-0.08140286,9.80695

2023-3-6 20:7, 1460637977759115,29,0.40462008,-0.05267244,9.723152

2023-3-6 20:7, 1460637978747808,29,0.40222588,-0.059855044,9.866804

2023-3-6 20:7, 1460637985049346,29,0.40701428,-0.074220255,9.873987

2023-3-6 20:7, 1460637985143884,29,0.3878607,-0.08140286,9.727941

2023-3-6 20:7, 1460637985185731,29,0.3878607,-0.08140286,9.727941

2023-3-6 20:7, 1460637988064000,29,0.4165911,-0.06943185,9.876381

2023-3-6 20:7, 1460637991763692,29,0.41180268,-0.10055647,9.79019

2023-3-6 20:7, 1460637991908846,29,0.4189853,-0.047884032,9.873987

2023-3-6 20:7, 1460637994280769,29,0.41180268,-0.06703765,9.749489

2023-3-6 20:7, 1460637995502077,29,0.4165911,-0.062249243,9.771036

2023-3-6 20:7, 1460637997053154,29,0.40462008,-0.05746084,9.785401

2023-3-6 20:7, 1460637998562308,29,0.39983168,-0.076614454,9.749489

2023-3-6 20:7, 1460638004689808,29,0.4141969,-0.07182605,9.742306

2023-3-6 20:7, 1460638004820923,29,0.4141969,-0.059855044,9.809343

2023-3-6 20:7, 1460638005557231,29,0.4141969,-0.059855044,9.809343

2023-3-6 20:7, 1460638007430384,29,0.39504328,-0.090979666,9.775825

2023-3-6 20:7, 1460638011954923,29,0.4189853,-0.074220255,9.821315

2023-3-6 20:7, 1460638012121000,29,0.4141969,-0.08379706,9.81892

2023-3-6 20:7, 1460638013584923,29,0.40940848,-0.06703765,9.775825

2023-3-6 20:7, 1460638015276654,29,0.41180268,-0.079008654,9.804555

2023-3-6 20:7, 1460638017200654,29,0.39264908,-0.08140286,9.775825

2023-3-6 20:7, 1460638019815654,29,0.40701428,-0.07182605,9.81892

2023-3-6 20:7, 1460638025053231,29,0.4261679,-0.08379706,9.799767

2023-3-6 20:7, 1460638025252461,29,0.4261679,-0.08379706,9.799767

2023-3-6 20:7, 1460638025321884,29,0.4213795,-0.10055647,9.778219

2023-3-6 20:7, 1460638027572769,29,0.4309563,-0.08619126,9.797373

2023-3-6 20:7, 1460638032106615,29,0.4285621,-0.06464344,9.80695

2023-3-6 20:7, 1460638032274192,29,0.40701428,-0.038307227,9.81892

2023-3-6 20:7, 1460638033605231,29,0.40222588,-0.04070143,9.83568

2023-3-6 20:7, 1460638035382884,30,0.39983168,-0.06703765,9.802161

2023-3-6 20:7, 1460638037429846,30,0.39504328,-0.062249243,9.80695

2023-3-6 20:7, 1460638039655961,30,0.38067806,-0.05267244,9.780613

2023-3-6 20:7, 1460638044697346,30,0.39264908,-0.07182605,9.783008

2023-3-6 20:7, 1460638044800577,30,0.39025488,-0.07182605,9.783008

2023-3-6 20:7, 1460638044833154,30,0.39025488,-0.055066638,9.792584

2023-3-6 20:7, 1460638047027269,30,0.39743748,-0.07182605,9.804555

2023-3-6 20:7, 1460638051758731,30,0.39743748,-0.08619126,9.787796

2023-3-6 20:7, 1460638051847192,30,0.38307226,-0.035913024,9.771036

2023-3-6 20:7, 1460638053691000,30,0.40701428,-0.06943185,9.799767

2023-3-6 20:7, 1460638055417077,30,0.41180268,-0.05746084,9.80695

2023-3-6 20:7, 1460638057922846,30,0.4189853,-0.095768064,9.80695

2023-3-6 20:7, 1460638059444384,30,0.41180268,-0.11252748,9.845257

2023-3-6 20:7, 1460638064808115,30,0.40940848,-0.08140286,9.830892

2023-3-6 20:7, 1460638064969577,30,0.40940848,-0.08140286,9.830892

2023-3-6 20:7, 1460638065074846,30,0.39983168,-0.076614454,9.826103

2023-3-6 20:7, 1460638067368500,30,0.39983168,-0.055066638,9.797373

2023-3-6 20:7, 1460638069428884,30,0.40222588,-0.038307227,9.756671

2023-3-6 20:7, 1460638071442423,30,0.4237737,-0.016759412,9.759066

2023-3-6 20:7, 1460638075752577,30,0.4381389,-0.090979666,9.845257

2023-3-6 20:7, 1460638075946192,30,0.45968673,-0.17717093,9.950602

2023-3-6 20:7, 1460638077203423,30,0.46926352,-0.18914193,9.993697

2023-3-6 20:7, 1460638078801577,30,0.40222588,-0.110133275,9.840468

2023-3-6 20:7, 1460638085327884,30,0.40222588,-0.08619126,9.799767

2023-3-6 20:7, 1460638085445384,30,0.40222588,-0.08619126,9.799767

2023-3-6 20:7, 1460638085486654,30,0.37828386,-0.035913024,9.749489

2023-3-6 20:7, 1460638087167923,30,0.40222588,-0.062249243,9.773431

2023-3-6 20:7, 1460638094220846,30,0.39743748,-0.050278235,9.771036

2023-3-6 20:7, 1460638094356923,30,0.39025488,-0.062249243,9.775825

2023-3-6 20:7, 1460638094394346,30,0.4429273,-0.12689269,9.890746

2023-3-6 20:7, 1460638094988923,30,0.45968673,-0.17238252,9.98412

2023-3-6 20:7, 1460638097041423,30,0.46686932,-0.15562311,10.010457

2023-3-6 20:7, 1460638099339615,30,0.45968673,-0.11731588,9.972149

2023-3-6 20:7, 1460638104788000,30,0.37349546,-0.06464344,9.792584

2023-3-6 20:7, 1460638104929077,30,0.37349546,-0.06464344,9.792584

2023-3-6 20:7, 1460638105579269,30,0.37349546,-0.06464344,9.792584

2023-3-6 20:7, 1460638107929461,30,0.40701428,-0.050278235,9.821315

2023-3-6 20:7, 1460638111869769,30,0.40462008,-0.02873042,9.81892

2023-3-6 20:7, 1460638111968577,30,0.39025488,-0.038307227,9.80695

2023-3-6 20:7, 1460638113778692,30,0.4237737,-0.11252748,9.86441

2023-3-6 20:7, 1460638115445000,30,0.4213795,-0.1364695,9.897929

2023-3-6 20:7, 1460638117534231,30,0.41180268,-0.1436521,9.890746

2023-3-6 20:7, 1460638119258961,30,0.4429273,-0.09816227,9.866804

2023-3-6 20:7, 1460638124670538,30,0.38067806,-0.038307227,9.763854

2023-3-6 20:7, 1460638124773654,30,0.38067806,-0.038307227,9.763854

2023-3-6 20:7, 1460638124818807,30,0.38307226,-0.038307227,9.768642

2023-3-6 20:7, 1460638127247000,30,0.40222588,-0.062249243,9.792584

2023-3-6 20:7, 1460638132283961,30,0.41180268,-0.079008654,9.80695

2023-3-6 20:7, 1460638132424884,30,0.39264908,-0.05267244,9.771036

2023-3-6 20:7, 1460638132493961,30,0.39264908,-0.05267244,9.773431

2023-3-6 20:7, 1460638135187423,30,0.39743748,-0.047884032,9.797373

2023-3-6 20:7, 1460638137100807,30,0.39264908,-0.047884032,9.773431

2023-3-6 20:7, 1460638139567807,30,0.40940848,-0.062249243,9.787796

2023-3-6 20:7, 1460638144848384,30,0.4141969,-0.047884032,9.802161

2023-3-6 20:7, 1460638145042038,30,0.40940848,-0.038307227,9.799767

2023-3-6 20:7, 1460638145138384,30,0.40940848,-0.038307227,9.799767

2023-3-6 20:7, 1460638146944346,30,0.40222588,-0.06464344,9.804555

2023-3-6 20:7, 1460638149490038,30,0.39504328,-0.07182605,9.802161

2023-3-6 20:7, 1460638151289807,30,0.40462008,-0.074220255,9.802161

2023-3-6 20:7, 1460638153534269,30,0.4213795,-0.07182605,9.811738

2023-3-6 20:7, 1460638155335769,30,0.4285621,-0.06703765,9.823709

2023-3-6 20:7, 1460638157658769,30,0.41180268,-0.074220255,9.816526

2023-3-6 20:7, 1460638159601730,30,0.40222588,-0.076614454,9.811738

2023-3-6 20:7, 1460638164643077,30,0.39504328,-0.06464344,9.79019

2023-3-6 20:7, 1460638164814692,30,0.39504328,-0.06464344,9.79019

2023-3-6 20:7, 1460638164897730,30,0.39504328,-0.074220255,9.792584

2023-3-6 20:7, 1460638167144730,30,0.39504328,-0.079008654,9.799767

2023-3-6 20:7, 1460638169571769,30,0.40701428,-0.07182605,9.80695

2023-3-6 20:7, 1460638171811384,30,0.4309563,-0.06943185,9.797373

2023-3-6 20:7, 1460638173946500,30,0.4261679,-0.06943185,9.797373

2023-3-6 20:7, 1460638175736538,30,0.40222588,-0.06703765,9.809343

2023-3-6 20:7, 1460638177593269,30,0.40462008,-0.06703765,9.809343

2023-3-6 20:7, 1460638179329154,30,0.4165911,-0.076614454,9.816526

2023-3-6 20:7, 1460638184641961,30,0.39743748,-0.06703765,9.811738

2023-3-6 20:7, 1460638184845500,30,0.39743748,-0.06703765,9.811738

2023-3-6 20:7, 1460638184934423,30,0.39504328,-0.062249243,9.809343

2023-3-6 20:7, 1460638187475307,30,0.39504328,-0.06703765,9.80695

2023-3-6 20:7, 1460638189769423,30,0.39983168,-0.06943185,9.80695

2023-3-6 20:7, 1460638191789615,30,0.40462008,-0.06943185,9.792584

2023-3-6 20:7, 1460638193511461,30,0.4141969,-0.074220255,9.802161

2023-3-6 20:7, 1460638195374192,30,0.4213795,-0.06464344,9.799767

2023-3-6 20:7, 1460638196698577,30,0.40940848,-0.06943185,9.804555

2023-3-6 20:7, 1460638198602307,30,0.40940848,-0.059855044,9.811738

2023-3-6 20:7, 1460638205110692,30,0.40222588,-0.08140286,9.814132

2023-3-6 20:7, 1460638205298730,30,0.40222588,-0.08140286,9.814132

2023-3-6 20:7, 1460638212333269,30,0.40462008,-0.08140286,9.814132

2023-3-6 20:7, 1460638212542615,30,0.4141969,-0.074220255,9.804555

2023-3-6 20:7, 1460638212649077,30,0.40940848,-0.050278235,9.802161

2023-3-6 20:7, 1460638212731346,30,0.40940848,-0.05267244,9.797373

2023-3-6 20:7, 1460638212796538,30,0.40222588,-0.07182605,9.794978

2023-3-6 20:7, 1460638215220000,30,0.39025488,-0.062249243,9.814132

2023-3-6 20:7, 1460638217196154,30,0.39025488,-0.05267244,9.811738

2023-3-6 20:7, 1460638219519077,30,0.40462008,-0.06703765,9.792584

2023-3-6 20:7, 1460638224755077,30,0.39264908,-0.06464344,9.814132

2023-3-6 20:7, 1460638224968038,30,0.39264908,-0.06464344,9.814132

2023-3-6 20:7, 1460638227327115,30,0.39504328,-0.062249243,9.809343

2023-3-6 20:7, 1460638227507192,30,0.40701428,-0.062249243,9.802161

2023-3-6 20:7, 1460638231586884,30,0.40940848,-0.06703765,9.797373

2023-3-6 20:7, 1460638231733307,30,0.40940848,-0.08379706,9.80695

2023-3-6 20:7, 1460638233342538,30,0.40462008,-0.08140286,9.80695

2023-3-6 20:7, 1460638235303538,30,0.39025488,-0.093373865,9.80695

2023-3-6 20:7, 1460638237300192,30,0.39983168,-0.074220255,9.811738

2023-3-6 20:7, 1460638239161846,30,0.40222588,-0.062249243,9.816526

2023-3-6 20:7, 1460638244587500,30,0.39025488,-0.06943185,9.804555

2023-3-6 20:7, 1460638244704384,30,0.39025488,-0.076614454,9.804555

2023-3-6 20:7, 1460638244737730,30,0.39025488,-0.076614454,9.804555

2023-3-6 20:7, 1460638247059346,30,0.3878607,-0.06703765,9.797373

2023-3-6 20:7, 1460638249287346,30,0.3878607,-0.06464344,9.792584

2023-3-6 20:7, 1460638253516653,30,0.39743748,-0.059855044,9.785401

2023-3-6 20:7, 1460638253617923,30,0.40940848,-0.05267244,9.79019

2023-3-6 20:7, 1460638255637846,30,0.4141969,-0.055066638,9.794978

2023-3-6 20:7, 1460638258721923,30,0.4165911,-0.08140286,9.794978

2023-3-6 20:7, 1460638258969577,30,0.40940848,-0.059855044,9.809343

2023-3-6 20:7, 1460638263982307,30,0.40940848,-0.08140286,9.80695

2023-3-6 20:7, 1460638264071615,30,0.40940848,-0.08140286,9.80695

2023-3-6 20:7, 1460638266693653,30,0.4141969,-0.08140286,9.804555

2023-3-6 20:7, 1460638266752923,30,0.4189853,-0.076614454,9.804555

2023-3-6 20:7, 1460638268789769,30,0.4141969,-0.05746084,9.809343

2023-3-6 20:7, 1460638271697346,30,0.40701428,-0.06943185,9.792584

2023-3-6 20:7, 1460638274527769,30,0.39025488,-0.06464344,9.787796

2023-3-6 20:7, 1460638275603807,30,0.39504328,-0.06943185,9.794978

2023-3-6 20:7, 1460638277278346,30,0.39743748,-0.074220255,9.79019

2023-3-6 20:7, 1460638278789346,30,0.39743748,-0.062249243,9.79019

2023-3-6 20:7, 1460638284435346,30,0.40462008,-0.06943185,9.797373

2023-3-6 20:7, 1460638284595038,30,0.39743748,-0.06943185,9.797373

2023-3-6 20:7, 1460638285297269,30,0.39743748,-0.074220255,9.787796

2023-3-6 20:7, 1460638287078923,30,0.40462008,-0.07182605,9.785401

2023-3-6 20:7, 1460638290575884,30,0.40222588,-0.06943185,9.787796

