
2023-2-25 16:29,35,-0.04070143,0.23942018,9.80695

2023-2-25 16:29,35,-0.04309563,0.24420857,9.81892

2023-2-25 16:29,35,-0.038307227,0.2681506,9.828497

2023-2-25 16:29,35,-0.02873042,0.2753332,9.828497

2023-2-25 16:29,35,-0.02873042,0.2633622,9.833285

2023-2-25 16:29,35,-0.031124622,0.2753332,9.842862

2023-2-25 16:29,35,-0.031124622,0.2705448,9.838074

2023-2-25 16:29,35,-0.021547815,0.2681506,9.840468

2023-2-25 16:29,35,-0.021547815,0.2896984,9.80695

2023-2-25 16:29,35,-0.02873042,0.2801216,9.814132

2023-2-25 16:29,35,-0.02873042,0.2753332,9.792584

2023-2-25 16:29,35,-0.031124622,0.2681506,9.816526

2023-2-25 16:29,35,-0.02873042,0.272939,9.787796

2023-2-25 16:29,35,-0.038307227,0.272939,9.778219

2023-2-25 16:29,35,-0.023942016,0.2705448,9.763854

2023-2-25 16:29,35,-0.031124622,0.2681506,9.761459

2023-2-25 16:29,35,-0.02633622,0.2633622,9.787796

2023-2-25 16:29,35,-0.021547815,0.2657564,9.794978

2023-2-25 16:29,35,-0.019153614,0.25617957,9.797373

2023-2-25 16:29,35,-0.050278235,0.25857377,9.799767

2023-2-25 16:29,35,-0.021547815,0.260968,9.826103

2023-2-25 16:29,35,-0.02633622,0.260968,9.809343

2023-2-25 16:29,35,-0.045489833,0.2657564,9.833285

2023-2-25 16:29,35,-0.059855044,0.2753332,9.833285

2023-2-25 16:29,35,-0.045489833,0.2753332,9.833285

2023-2-25 16:29,35,-0.047884032,0.29209262,9.823709

2023-2-25 16:29,35,-0.011971008,0.2777274,9.828497

2023-2-25 16:29,35,-0.011971008,0.2753332,9.80695

2023-2-25 16:29,35,-0.02873042,0.2705448,9.804555

2023-2-25 16:29,35,-0.033518825,0.272939,9.809343

2023-2-25 16:29,35,-0.021547815,0.29209262,9.792584

2023-2-25 16:29,35,-0.021547815,0.2681506,9.766248

2023-2-25 16:29,35,-0.023942016,0.25617957,9.768642

2023-2-25 16:29,35,-0.02633622,0.260968,9.778219

2023-2-25 16:29,35,-0.019153614,0.25378537,9.785401

2023-2-25 16:29,35,-0.035913024,0.2633622,9.787796

2023-2-25 16:29,35,-0.02633622,0.25378537,9.802161

2023-2-25 16:29,35,-0.011971008,0.25617957,9.80695

2023-2-25 16:29,35,-0.016759412,0.260968,9.802161

2023-2-25 16:29,35,-0.007182605,0.25139117,9.828497

2023-2-25 16:29,35,-0.04070143,0.28491,9.81892

2023-2-25 16:29,35,-0.02633622,0.2825158,9.816526

2023-2-25 16:29,35,-0.016759412,0.272939,9.80695

2023-2-25 16:29,35,-0.035913024,0.28491,9.821315

2023-2-25 16:29,35,-0.035913024,0.2753332,9.816526

2023-2-25 16:29,35,-0.02633622,0.2873042,9.799767

2023-2-25 16:29,35,-0.04070143,0.260968,9.802161

2023-2-25 16:29,35,-0.033518825,0.272939,9.804555

2023-2-25 16:29,35,-0.021547815,0.2681506,9.787796

2023-2-25 16:29,35,-0.0047884034,0.2657564,9.783008

2023-2-25 16:29,35,-0.011971008,0.24660277,9.783008

2023-2-25 16:29,35,-0.02873042,0.25857377,9.794978

2023-2-25 16:29,35,-0.035913024,0.260968,9.778219

2023-2-25 16:29,35,-0.035913024,0.260968,9.79019

2023-2-25 16:29,35,-0.031124622,0.2705448,9.797373

2023-2-25 16:29,35,-0.038307227,0.25139117,9.80695

2023-2-25 16:29,35,-0.04309563,0.2753332,9.80695

2023-2-25 16:29,35,-0.023942016,0.2705448,9.811738

2023-2-25 16:29,35,-0.009576807,0.2681506,9.814132

2023-2-25 16:29,35,-0.021547815,0.2777274,9.811738

2023-2-25 16:29,35,-0.01436521,0.272939,9.826103

2023-2-25 16:29,35,-0.016759412,0.29688102,9.821315

2023-2-25 16:29,35,-0.02873042,0.28491,9.814132

2023-2-25 16:29,35,-0.021547815,0.2657564,9.816526

2023-2-25 16:29,35,-0.04070143,0.2801216,9.794978

2023-2-25 16:29,35,-0.047884032,0.260968,9.799767

2023-2-25 16:29,35,-0.05746084,0.24420857,9.79019

2023-2-25 16:29,35,-0.045489833,0.2681506,9.787796

2023-2-25 16:29,35,-0.0023942017,0.2657564,9.799767

2023-2-25 16:29,35,-0.016759412,0.260968,9.821315

2023-2-25 16:29,35,-0.01436521,0.2801216,9.809343

2023-2-25 16:29,35,-0.02873042,0.272939,9.804555

2023-2-25 16:29,35,-0.038307227,0.29448682,9.809343

2023-2-25 16:29,35,-0.038307227,0.2681506,9.809343

2023-2-25 16:29,35,-0.033518825,0.25857377,9.814132

2023-2-25 16:29,35,-0.033518825,0.2705448,9.811738

2023-2-25 16:29,35,-0.04070143,0.272939,9.814132

2023-2-25 16:29,35,-0.045489833,0.2681506,9.814132

2023-2-25 16:29,35,-0.023942016,0.2873042,9.792584

2023-2-25 16:29,35,-0.016759412,0.260968,9.802161

2023-2-25 16:29,35,-0.011971008,0.25617957,9.809343

2023-2-25 16:29,35,-0.007182605,0.24420857,9.811738

2023-2-25 16:29,35,0.007182605,0.272939,9.809343

2023-2-25 16:29,35,-0.01436521,0.2633622,9.814132

2023-2-25 16:29,35,-0.04309563,0.2681506,9.787796

2023-2-25 16:29,35,-0.059855044,0.2681506,9.787796

2023-2-25 16:29,35,-0.035913024,0.2825158,9.799767

2023-2-25 16:29,35,-0.04070143,0.28491,9.802161

2023-2-25 16:29,35,-0.035913024,0.29209262,9.794978

2023-2-25 16:29,35,-0.035913024,0.29209262,9.797373

2023-2-25 16:29,35,-0.0023942017,0.272939,9.797373

2023-2-25 16:29,35,-0.007182605,0.2825158,9.809343

2023-2-25 16:29,35,-0.011971008,0.2777274,9.80695

2023-2-25 16:29,35,-0.016759412,0.272939,9.81892

2023-2-25 16:29,35,-0.021547815,0.272939,9.802161

2023-2-25 16:29,35,-0.045489833,0.25617957,9.809343

2023-2-25 16:29,35,-0.033518825,0.260968,9.80695

2023-2-25 16:29,35,-0.04309563,0.25857377,9.811738

2023-2-25 16:29,35,-0.05267244,0.2657564,9.804555

2023-2-25 16:29,35,-0.02633622,0.260968,9.797373

2023-2-25 16:29,35,-0.02873042,0.28491,9.804555

2023-2-25 16:29,35,-0.038307227,0.28491,9.811738

2023-2-25 16:29,35,-0.01436521,0.2896984,9.80695

2023-2-25 16:29,35,-0.035913024,0.2801216,9.81892

2023-2-25 16:29,35,-0.02873042,0.2896984,9.799767

2023-2-25 16:29,35,-0.019153614,0.2825158,9.802161

2023-2-25 16:29,35,-0.035913024,0.2681506,9.799767

2023-2-25 16:29,35,-0.023942016,0.2777274,9.809343

2023-2-25 16:29,35,-0.033518825,0.2657564,9.811738

2023-2-25 16:29,35,-0.055066638,0.25857377,9.80695

2023-2-25 16:29,35,-0.04309563,0.24660277,9.802161

2023-2-25 16:29,35,-0.016759412,0.25139117,9.804555

2023-2-25 16:29,35,-0.035913024,0.25617957,9.797373

2023-2-25 16:29,35,-0.038307227,0.2681506,9.811738

2023-2-25 16:29,35,-0.021547815,0.2633622,9.823709

2023-2-25 16:29,35,-0.016759412,0.28491,9.814132

2023-2-25 16:29,35,-0.0047884034,0.2777274,9.816526

2023-2-25 16:29,35,-0.01436521,0.28491,9.802161

2023-2-25 16:29,35,-0.021547815,0.29927522,9.814132

2023-2-25 16:29,35,-0.047884032,0.2777274,9.804555

2023-2-25 16:29,35,-0.02633622,0.2777274,9.792584

2023-2-25 16:29,35,-0.011971008,0.2801216,9.794978

2023-2-25 16:29,35,-0.031124622,0.272939,9.799767

2023-2-25 16:29,35,-0.021547815,0.2633622,9.814132

2023-2-25 16:29,35,-0.031124622,0.2657564,9.79019

2023-2-25 16:29,35,-0.047884032,0.2657564,9.799767

2023-2-25 16:29,35,-0.016759412,0.2681506,9.811738

2023-2-25 16:29,35,-0.023942016,0.29209262,9.797373

2023-2-25 16:29,35,-0.055066638,0.2705448,9.802161

2023-2-25 16:29,35,-0.045489833,0.2753332,9.811738

2023-2-25 16:29,35,-0.04309563,0.2657564,9.799767

2023-2-25 16:29,35,-0.045489833,0.2777274,9.811738

2023-2-25 16:29,35,-0.016759412,0.2753332,9.804555

2023-2-25 16:29,35,-0.023942016,0.2753332,9.811738

2023-2-25 16:29,35,-0.019153614,0.2801216,9.823709

2023-2-25 16:29,35,-0.019153614,0.2657564,9.821315

2023-2-25 16:29,35,-0.021547815,0.2753332,9.81892

2023-2-25 16:29,35,-0.031124622,0.2801216,9.81892

2023-2-25 16:29,35,-0.031124622,0.2753332,9.802161

2023-2-25 16:29,35,-0.02633622,0.272939,9.783008

2023-2-25 16:29,35,-0.031124622,0.2681506,9.797373

2023-2-25 16:29,35,-0.02633622,0.272939,9.80695

2023-2-25 16:29,35,-0.02873042,0.25617957,9.792584

2023-2-25 16:29,35,-0.01436521,0.2705448,9.787796

2023-2-25 16:29,35,-0.04070143,0.272939,9.809343

2023-2-25 16:29,35,-0.045489833,0.260968,9.80695

2023-2-25 16:29,35,-0.023942016,0.2681506,9.802161

2023-2-25 16:29,36,-0.011971008,0.28491,9.799767

2023-2-25 16:29,36,-0.02873042,0.2896984,9.823709

2023-2-25 16:29,36,-0.038307227,0.2777274,9.828497

2023-2-25 16:29,36,-0.021547815,0.2705448,9.797373

2023-2-25 16:29,36,-0.031124622,0.2825158,9.816526

2023-2-25 16:29,36,-0.033518825,0.2825158,9.802161

2023-2-25 16:29,36,-0.02633622,0.272939,9.809343

2023-2-25 16:29,36,-0.035913024,0.2681506,9.802161

2023-2-25 16:29,36,-0.038307227,0.25139117,9.797373

2023-2-25 16:29,36,-0.02633622,0.2681506,9.797373

2023-2-25 16:29,36,-0.02873042,0.2705448,9.797373

2023-2-25 16:29,36,-0.031124622,0.25139117,9.802161

2023-2-25 16:29,36,-0.02633622,0.2657564,9.794978

2023-2-25 16:29,36,-0.02873042,0.2633622,9.79019

2023-2-25 16:29,36,-0.031124622,0.272939,9.804555

2023-2-25 16:29,36,-0.021547815,0.2777274,9.802161

2023-2-25 16:29,36,-0.04309563,0.30885202,9.816526

2023-2-25 16:29,36,-0.033518825,0.28491,9.809343

2023-2-25 16:29,36,-0.02633622,0.2777274,9.821315

2023-2-25 16:29,36,-0.007182605,0.2705448,9.809343

2023-2-25 16:29,36,-0.031124622,0.2705448,9.804555

2023-2-25 16:29,36,-0.04070143,0.2657564,9.802161

2023-2-25 16:29,36,-0.035913024,0.260968,9.80695

2023-2-25 16:29,36,-0.035913024,0.2705448,9.792584

2023-2-25 16:29,36,-0.035913024,0.25139117,9.79019

2023-2-25 16:29,36,-0.02633622,0.2705448,9.785401

2023-2-25 16:29,36,-0.035913024,0.272939,9.809343

2023-2-25 16:29,36,-0.023942016,0.260968,9.799767

2023-2-25 16:29,36,-0.035913024,0.25617957,9.804555

2023-2-25 16:29,36,-0.038307227,0.260968,9.804555

2023-2-25 16:29,36,-0.019153614,0.2825158,9.814132

2023-2-25 16:29,36,-0.033518825,0.2825158,9.797373

2023-2-25 16:29,36,-0.038307227,0.2753332,9.80695

2023-2-25 16:29,36,-0.04070143,0.2825158,9.821315

2023-2-25 16:29,36,-0.045489833,0.2896984,9.823709

2023-2-25 16:29,36,-0.038307227,0.2681506,9.811738

2023-2-25 16:29,36,-0.04070143,0.29209262,9.81892

2023-2-25 16:29,36,-0.031124622,0.260968,9.816526

2023-2-25 16:29,36,-0.02873042,0.2633622,9.80695

2023-2-25 16:29,36,-0.019153614,0.2681506,9.802161

2023-2-25 16:29,36,-0.016759412,0.2657564,9.80695

2023-2-25 16:29,36,-0.035913024,0.260968,9.804555

2023-2-25 16:29,36,-0.02633622,0.2753332,9.811738

2023-2-25 16:29,36,-0.01436521,0.2633622,9.828497

2023-2-25 16:29,36,-0.016759412,0.28491,9.816526

2023-2-25 16:29,36,-0.04070143,0.2681506,9.828497

2023-2-25 16:29,36,-0.045489833,0.2753332,9.80695

2023-2-25 16:29,36,-0.04309563,0.28491,9.787796

2023-2-25 16:29,36,-0.031124622,0.2633622,9.799767

2023-2-25 16:29,36,-0.011971008,0.2657564,9.804555

2023-2-25 16:29,36,-0.019153614,0.25378537,9.81892

2023-2-25 16:29,36,-0.02633622,0.260968,9.814132

2023-2-25 16:29,36,-0.033518825,0.2657564,9.809343

2023-2-25 16:29,36,-0.02633622,0.2633622,9.821315

2023-2-25 16:29,36,-0.019153614,0.2681506,9.809343

2023-2-25 16:29,36,-0.016759412,0.2777274,9.785401

2023-2-25 16:29,36,-0.033518825,0.25857377,9.799767

2023-2-25 16:29,36,-0.047884032,0.2873042,9.809343

2023-2-25 16:29,36,-0.035913024,0.29688102,9.80695

2023-2-25 16:29,36,-0.050278235,0.29209262,9.799767

2023-2-25 16:29,36,-0.023942016,0.2777274,9.80695

2023-2-25 16:29,36,-0.02873042,0.272939,9.799767

2023-2-25 16:29,36,-0.02633622,0.2681506,9.804555

2023-2-25 16:29,36,-0.01436521,0.2681506,9.814132

2023-2-25 16:29,36,-0.009576807,0.25857377,9.794978

2023-2-25 16:29,36,-0.04070143,0.25857377,9.799767

2023-2-25 16:29,36,-0.02873042,0.25857377,9.809343

2023-2-25 16:29,36,-0.038307227,0.25378537,9.794978

2023-2-25 16:29,36,-0.04070143,0.25139117,9.802161

2023-2-25 16:29,36,-0.035913024,0.25617957,9.794978

2023-2-25 16:29,36,-0.031124622,0.260968,9.804555

2023-2-25 16:29,36,-0.035913024,0.2705448,9.804555

2023-2-25 16:29,36,-0.021547815,0.2705448,9.814132

2023-2-25 16:29,36,-0.021547815,0.260968,9.81892

2023-2-25 16:29,36,-0.031124622,0.28491,9.81892

2023-2-25 16:29,36,-0.011971008,0.2896984,9.816526

2023-2-25 16:29,36,-0.019153614,0.29448682,9.809343

2023-2-25 16:29,36,-0.035913024,0.2873042,9.821315

2023-2-25 16:29,36,-0.045489833,0.2896984,9.814132

2023-2-25 16:29,36,-0.047884032,0.2896984,9.811738

2023-2-25 16:29,36,-0.050278235,0.2705448,9.794978

2023-2-25 16:29,36,-0.033518825,0.272939,9.797373

2023-2-25 16:29,36,-0.031124622,0.272939,9.794978

2023-2-25 16:29,36,-0.011971008,0.2705448,9.799767

2023-2-25 16:29,36,-0.023942016,0.260968,9.799767

2023-2-25 16:29,36,-0.023942016,0.2657564,9.809343

2023-2-25 16:29,36,-0.019153614,0.25617957,9.823709

2023-2-25 16:29,36,-0.02633622,0.260968,9.826103

2023-2-25 16:29,36,-0.04309563,0.2633622,9.809343

2023-2-25 16:29,36,-0.047884032,0.2705448,9.809343

2023-2-25 16:29,36,-0.04309563,0.272939,9.814132

2023-2-25 16:29,36,-0.04309563,0.272939,9.809343

2023-2-25 16:29,36,-0.033518825,0.260968,9.811738

2023-2-25 16:29,36,-0.02633622,0.272939,9.809343

2023-2-25 16:29,36,-0.02873042,0.29688102,9.809343

2023-2-25 16:29,36,-0.031124622,0.2777274,9.809343

2023-2-25 16:29,36,-0.011971008,0.2705448,9.787796

2023-2-25 16:29,36,-0.019153614,0.29209262,9.809343

2023-2-25 16:29,36,-0.011971008,0.2873042,9.809343

2023-2-25 16:29,36,-0.031124622,0.260968,9.797373

2023-2-25 16:29,36,-0.045489833,0.2705448,9.802161

2023-2-25 16:29,36,-0.035913024,0.2801216,9.797373

2023-2-25 16:29,36,-0.033518825,0.2801216,9.792584

2023-2-25 16:29,36,-0.038307227,0.2681506,9.79019

2023-2-25 16:29,36,-0.019153614,0.2633622,9.809343

2023-2-25 16:29,36,-0.016759412,0.2681506,9.814132

2023-2-25 16:29,36,-0.021547815,0.2753332,9.816526

2023-2-25 16:29,36,-0.007182605,0.272939,9.814132

2023-2-25 16:29,36,-0.023942016,0.2681506,9.823709

2023-2-25 16:29,36,-0.05267244,0.260968,9.821315

2023-2-25 16:29,36,-0.04070143,0.28491,9.816526

2023-2-25 16:29,36,-0.04309563,0.2777274,9.809343

2023-2-25 16:29,36,-0.050278235,0.272939,9.787796

2023-2-25 16:29,36,-0.035913024,0.2657564,9.797373

2023-2-25 16:29,36,-0.031124622,0.260968,9.785401

2023-2-25 16:29,36,-0.02633622,0.2705448,9.79019

2023-2-25 16:29,36,-0.019153614,0.2657564,9.797373

2023-2-25 16:29,36,-0.02633622,0.2801216,9.811738

2023-2-25 16:29,36,-0.035913024,0.2825158,9.814132

2023-2-25 16:29,36,-0.01436521,0.2777274,9.799767

2023-2-25 16:29,36,-0.047884032,0.25378537,9.799767

2023-2-25 16:29,36,-0.045489833,0.2705448,9.797373

2023-2-25 16:29,36,-0.04070143,0.2825158,9.799767

2023-2-25 16:29,36,-0.02633622,0.272939,9.79019

2023-2-25 16:29,36,-0.02873042,0.2657564,9.799767

2023-2-25 16:29,36,-0.016759412,0.25378537,9.802161

2023-2-25 16:29,36,-0.011971008,0.25617957,9.804555

2023-2-25 16:29,36,-0.019153614,0.2657564,9.811738

2023-2-25 16:29,36,-0.023942016,0.260968,9.80695

2023-2-25 16:29,36,-0.009576807,0.2705448,9.80695

2023-2-25 16:29,36,-0.016759412,0.272939,9.80695

2023-2-25 16:29,36,-0.033518825,0.25857377,9.811738

2023-2-25 16:29,36,-0.045489833,0.272939,9.811738

2023-2-25 16:29,36,-0.045489833,0.2705448,9.794978

2023-2-25 16:29,36,-0.035913024,0.2777274,9.804555

2023-2-25 16:29,36,-0.04070143,0.2633622,9.816526

2023-2-25 16:29,36,-0.023942016,0.2753332,9.794978

2023-2-25 16:29,36,-0.019153614,0.2753332,9.79019

2023-2-25 16:29,36,-0.023942016,0.28491,9.80695

2023-2-25 16:29,36,-0.02633622,0.2657564,9.809343

2023-2-25 16:29,36,-0.019153614,0.28491,9.81892

2023-2-25 16:29,36,-0.033518825,0.2657564,9.804555

2023-2-25 16:29,36,-0.019153614,0.2633622,9.80695

2023-2-25 16:29,36,-0.023942016,0.2753332,9.811738

2023-2-25 16:29,36,-0.01436521,0.2681506,9.804555

2023-2-25 16:29,36,-0.019153614,0.24899697,9.81892

2023-2-25 16:29,36,-0.019153614,0.24420857,9.81892

2023-2-25 16:29,36,-0.02873042,0.2681506,9.809343

2023-2-25 16:29,36,-0.033518825,0.2657564,9.814132

2023-2-25 16:29,36,-0.02873042,0.2657564,9.809343

2023-2-25 16:29,36,-0.02633622,0.25857377,9.81892

2023-2-25 16:29,36,-0.033518825,0.2753332,9.797373

2023-2-25 16:29,36,-0.050278235,0.2801216,9.811738

2023-2-25 16:29,36,-0.04070143,0.2753332,9.799767

2023-2-25 16:29,36,-0.033518825,0.2681506,9.787796

2023-2-25 16:29,36,-0.047884032,0.2777274,9.799767

2023-2-25 16:29,36,-0.035913024,0.2873042,9.783008

2023-2-25 16:29,36,-0.038307227,0.2873042,9.809343

2023-2-25 16:29,36,-0.016759412,0.28491,9.809343

2023-2-25 16:29,36,-0.021547815,0.2681506,9.794978

2023-2-25 16:29,36,-0.021547815,0.2657564,9.794978

2023-2-25 16:29,36,-0.019153614,0.25857377,9.794978

2023-2-25 16:29,36,-0.023942016,0.2705448,9.792584

2023-2-25 16:29,36,-0.033518825,0.2801216,9.799767

2023-2-25 16:29,36,-0.047884032,0.2777274,9.802161

2023-2-25 16:29,36,-0.05746084,0.2753332,9.802161

2023-2-25 16:29,36,-0.06943185,0.2777274,9.80695

2023-2-25 16:29,36,-0.02873042,0.2753332,9.814132

2023-2-25 16:29,36,-0.05267244,0.2896984,9.811738

2023-2-25 16:29,36,0.0,0.2873042,9.809343

2023-2-25 16:29,36,-0.0047884034,0.272939,9.811738

2023-2-25 16:29,36,0.007182605,0.272939,9.811738

2023-2-25 16:29,36,-0.011971008,0.2753332,9.809343

2023-2-25 16:29,36,-0.009576807,0.272939,9.802161

2023-2-25 16:29,36,-0.019153614,0.25857377,9.797373

2023-2-25 16:29,36,-0.02633622,0.2633622,9.799767

2023-2-25 16:29,36,-0.023942016,0.25139117,9.783008

2023-2-25 16:29,36,-0.038307227,0.2633622,9.802161

2023-2-25 16:29,36,-0.033518825,0.25857377,9.80695

2023-2-25 16:29,36,-0.02633622,0.2657564,9.821315

2023-2-25 16:29,36,-0.04070143,0.24899697,9.80695

2023-2-25 16:29,36,-0.02873042,0.2657564,9.816526

2023-2-25 16:29,36,-0.02633622,0.272939,9.814132

2023-2-25 16:29,36,-0.019153614,0.2801216,9.804555

2023-2-25 16:29,36,-0.016759412,0.29448682,9.826103

2023-2-25 16:29,36,-0.038307227,0.2896984,9.802161

2023-2-25 16:29,36,-0.023942016,0.29209262,9.823709

2023-2-25 16:29,36,-0.033518825,0.2825158,9.802161

2023-2-25 16:29,36,-0.05267244,0.260968,9.794978

2023-2-25 16:29,36,-0.021547815,0.272939,9.811738

2023-2-25 16:29,36,-0.04070143,0.272939,9.809343

2023-2-25 16:29,36,-0.02873042,0.2753332,9.811738

2023-2-25 16:29,36,-0.019153614,0.25378537,9.809343

2023-2-25 16:29,36,-0.019153614,0.24899697,9.80695

2023-2-25 16:29,36,-0.02633622,0.25378537,9.809343

2023-2-25 16:29,36,-0.04070143,0.2777274,9.787796

2023-2-25 16:29,36,-0.059855044,0.2753332,9.797373

2023-2-25 16:29,36,-0.038307227,0.25857377,9.823709

2023-2-25 16:29,36,-0.04070143,0.2633622,9.816526

2023-2-25 16:29,36,-0.01436521,0.272939,9.81892

2023-2-25 16:29,37,-0.011971008,0.2896984,9.811738

2023-2-25 16:29,37,-0.0047884034,0.29209262,9.811738

2023-2-25 16:29,37,-0.0023942017,0.29448682,9.80695

2023-2-25 16:29,37,-0.033518825,0.2896984,9.799767

2023-2-25 16:29,37,-0.016759412,0.29688102,9.811738

2023-2-25 16:29,37,-0.035913024,0.2705448,9.792584

2023-2-25 16:29,37,-0.031124622,0.29448682,9.79019

2023-2-25 16:29,37,-0.02873042,0.2681506,9.785401

2023-2-25 16:29,37,-0.033518825,0.25617957,9.787796

2023-2-25 16:29,37,-0.047884032,0.23702596,9.792584

2023-2-25 16:29,37,-0.04309563,0.24181437,9.797373

2023-2-25 16:29,37,-0.021547815,0.23942018,9.783008

2023-2-25 16:29,37,-0.031124622,0.24420857,9.799767

2023-2-25 16:29,37,-0.021547815,0.2705448,9.814132

2023-2-25 16:29,37,-0.023942016,0.2657564,9.814132

2023-2-25 16:29,37,-0.033518825,0.2657564,9.81892

2023-2-25 16:29,37,-0.021547815,0.28491,9.833285

2023-2-25 16:29,37,-0.038307227,0.2825158,9.80695

2023-2-25 16:29,37,-0.04309563,0.2825158,9.811738

2023-2-25 16:29,37,-0.021547815,0.2896984,9.826103

2023-2-25 16:29,37,-0.038307227,0.29209262,9.823709

2023-2-25 16:29,37,-0.02873042,0.2705448,9.811738

2023-2-25 16:29,37,-0.02633622,0.2896984,9.809343

2023-2-25 16:29,37,-0.02633622,0.2801216,9.797373

2023-2-25 16:29,37,-0.021547815,0.2681506,9.79019

2023-2-25 16:29,37,-0.031124622,0.24420857,9.80695

2023-2-25 16:29,37,-0.02873042,0.25617957,9.802161

2023-2-25 16:29,37,-0.019153614,0.25139117,9.783008

2023-2-25 16:29,37,-0.04309563,0.25617957,9.797373

2023-2-25 16:29,37,-0.035913024,0.260968,9.814132

2023-2-25 16:29,37,-0.04070143,0.25139117,9.80695

2023-2-25 16:29,37,-0.04070143,0.2633622,9.828497

2023-2-25 16:29,37,-0.011971008,0.28491,9.799767

2023-2-25 16:29,37,-0.011971008,0.29209262,9.809343

2023-2-25 16:29,37,-0.016759412,0.29209262,9.811738

2023-2-25 16:29,37,-0.011971008,0.33039984,9.821315

2023-2-25 16:29,37,-0.016759412,0.31364042,9.821315

2023-2-25 16:29,37,-0.02633622,0.30166942,9.80695

2023-2-25 16:29,37,-0.045489833,0.2896984,9.797373

2023-2-25 16:29,37,-0.031124622,0.2753332,9.809343

2023-2-25 16:29,37,-0.04070143,0.2633622,9.794978

2023-2-25 16:29,37,-0.04309563,0.23702596,9.785401

2023-2-25 16:29,37,-0.033518825,0.23463176,9.787796

2023-2-25 16:29,37,-0.05746084,0.22266077,9.787796

2023-2-25 16:29,37,-0.02873042,0.22984336,9.794978

2023-2-25 16:29,37,-0.023942016,0.23223756,9.80695

2023-2-25 16:29,37,-0.023942016,0.24181437,9.811738

2023-2-25 16:29,37,-0.035913024,0.24899697,9.804555

2023-2-25 16:29,37,-0.02873042,0.2681506,9.830892

2023-2-25 16:29,37,-0.05267244,0.29209262,9.823709

2023-2-25 16:29,37,-0.050278235,0.2896984,9.830892

2023-2-25 16:29,37,-0.04070143,0.29688102,9.833285

2023-2-25 16:29,37,-0.045489833,0.29448682,9.823709

2023-2-25 16:29,37,-0.04309563,0.29448682,9.797373

2023-2-25 16:29,37,-0.04309563,0.2753332,9.785401

2023-2-25 16:29,37,-0.035913024,0.2825158,9.797373

2023-2-25 16:29,37,-0.016759412,0.2681506,9.783008

2023-2-25 16:29,37,-0.038307227,0.25617957,9.785401

2023-2-25 16:29,37,-0.031124622,0.24899697,9.79019

2023-2-25 16:29,37,-0.02873042,0.2705448,9.775825

2023-2-25 16:29,37,-0.04070143,0.23463176,9.79019

2023-2-25 16:29,37,-0.035913024,0.24899697,9.787796

2023-2-25 16:29,37,-0.035913024,0.24660277,9.797373

2023-2-25 16:29,37,-0.033518825,0.25857377,9.80695

2023-2-25 16:29,37,-0.031124622,0.24420857,9.821315

2023-2-25 16:29,37,-0.021547815,0.2753332,9.826103

2023-2-25 16:29,37,-0.016759412,0.28491,9.833285

2023-2-25 16:29,37,-0.019153614,0.29688102,9.83568

2023-2-25 16:29,37,-0.031124622,0.29688102,9.816526

2023-2-25 16:29,37,-0.02633622,0.29688102,9.816526

2023-2-25 16:29,37,-0.02873042,0.29448682,9.802161

2023-2-25 16:29,37,-0.050278235,0.2825158,9.804555

2023-2-25 16:29,37,-0.031124622,0.2657564,9.773431

2023-2-25 16:29,37,-0.05267244,0.25378537,9.787796

2023-2-25 16:29,37,-0.050278235,0.25378537,9.80695

2023-2-25 16:29,37,-0.02873042,0.2681506,9.787796

2023-2-25 16:29,37,-0.031124622,0.24181437,9.773431

2023-2-25 16:29,37,-0.016759412,0.260968,9.799767

2023-2-25 16:29,37,-0.0047884034,0.2633622,9.792584

2023-2-25 16:29,37,-0.02873042,0.2705448,9.792584

2023-2-25 16:29,37,-0.033518825,0.2753332,9.816526

2023-2-25 16:29,37,-0.04070143,0.272939,9.811738

2023-2-25 16:29,37,-0.035913024,0.2705448,9.814132

2023-2-25 16:29,37,-0.05746084,0.2777274,9.81892

2023-2-25 16:29,37,-0.033518825,0.2657564,9.81892

2023-2-25 16:29,37,-0.035913024,0.2777274,9.83568

2023-2-25 16:29,37,-0.033518825,0.2873042,9.830892

2023-2-25 16:29,37,-0.023942016,0.2825158,9.80695

2023-2-25 16:29,37,-0.019153614,0.2705448,9.821315

2023-2-25 16:29,37,-0.0047884034,0.28491,9.809343

2023-2-25 16:29,37,0.0,0.2633622,9.80695

2023-2-25 16:29,37,-0.023942016,0.25378537,9.783008

2023-2-25 16:29,37,-0.035913024,0.2801216,9.802161

